900624	2	1	900624	心型生日牌(新潮)			0	0	0	0	4	624	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900625	2	1	900625	封口胶纸24卷/条(新潮)			0	0	0	0	4	625	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900626	2	1	900626	海苔肉松卷 4个/盒 *寿司			0	0	0	0	4	626	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900627	2	1	900627	超级大面包			0	0	0	0	4	627	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900628	2	1	900628	富维姜王(丝.片.粒)  500?			0	0	0	0	4	628	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900629	2	1	900629	香酥蛋糕  350克/盒			0	0	0	0	4	629	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900630	2	1	900630	酸梅酱 40瓶/箱(广丰)			0	0	0	0	4	630	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900631	2	1	900631	大罐装南乳 (广丰)			0	0	0	0	4	631	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900632	2	1	900632	磨豉酱 24瓶/箱(广丰)			0	0	0	0	4	632	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900633	2	1	900633	野山椒 40瓶/箱(广丰)			0	0	0	0	4	633	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900634	2	1	900634	香茅 (广丰)			0	0	0	0	4	634	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900635	2	1	900635	散装话梅(广丰)			0	0	0	0	4	635	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900636	2	1	900636	豆辨酱24瓶/箱(广丰)			0	0	0	0	4	636	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900637	2	1	900637	远洋牌鱿鱼花 1000g/包			0	0	0	0	4	637	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900638	2	1	900638	广奥风味系列(买一送一)			0	0	0	0	4	638	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900639	2	1	900639	绍酒 25kg/坛(广丰)			0	0	0	0	4	639	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900640	2	1	900640	北海鲜虾米 500g/袋			0	0	0	0	4	640	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900641	2	1	900641	空煲仔*包利隆			0	0	0	0	4	641	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900642	2	1	900642	新造沙茶酱 35瓶/箱(广丰)			0	0	0	0	4	642	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900643	2	1	900643	通顺花生酱 48瓶/箱(广丰)			0	0	0	0	4	643	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900644	2	1	900644	天天蒜蓉酱 24支/箱			0	0	0	0	4	644	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900645	2	1	900645	粤花牌胡椒粉 500g/包(广?			0	0	0	0	4	645	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900646	2	1	900646	新品种*特价商品(重量)			0	0	0	0	4	646	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900647	2	1	900647	盐局花生			0	0	0	0	4	647	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900648	2	1	900648	烤兔肉			0	0	0	0	4	648	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900649	2	1	900649	麻辣猪肚丝			0	0	0	0	4	649	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900650	2	1	900650	香酥辣带鱼			0	0	0	0	4	650	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900651	2	1	900651	奶香豆饼			0	0	0	0	4	651	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900652	2	1	900652	土豆*散装(永丰源)			0	0	0	0	4	652	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900653	2	1	900653	芋头*散装(永丰源)			0	0	0	0	4	653	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900654	2	1	900654	红薯*散装(永丰源)			0	0	0	0	4	654	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900655	2	1	900655	秘制煮花生			0	0	0	0	4	655	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900656	2	1	900656	圣诞欢乐蛋糕			0	0	0	0	4	656	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900657	2	1	900657	橄榄小旦糕 6个/组			0	0	0	0	4	657	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900658	2	1	900658	车厘茄(小包装)			0	0	0	0	4	658	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900659	2	1	900659	韭菜花(小包装)			0	0	0	0	4	659	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900660	2	1	900660	台湾皇帝蕉			0	0	0	0	4	660	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900661	2	1	900661	绿竹笋(小包装)			0	0	0	0	4	661	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900662	2	1	900662	台湾甜脆小胡瓜			0	0	0	0	4	662	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900663	2	1	900663	梨枣			0	0	0	0	4	663	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900664	2	1	900664	红富士苹果脯(分装)			0	0	0	0	4	664	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900665	2	1	900665	果丹皮(分装)			0	0	0	0	4	665	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900666	2	1	900666	通心枣(分装)			0	0	0	0	4	666	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900667	2	1	900667	山楂酪(分装)			0	0	0	0	4	667	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900668	2	1	900668	香芹			0	0	0	0	4	668	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900669	2	1	900669	芫茜菜			0	0	0	0	4	669	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900670	2	1	900670	国产新疆杏脯(盒装)			0	0	0	0	4	670	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900671	2	1	900671	无花果条(分装)			0	0	0	0	4	671	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900672	2	1	900672	香柠檬(分装)			0	0	0	0	4	672	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900673	2	1	900673	樱桃果肉 (分装)			0	0	0	0	4	673	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900674	2	1	900674	奶油益智果(分装)			0	0	0	0	4	674	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900675	2	1	900675	油甘果(分装)			0	0	0	0	4	675	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900676	2	1	900676	酱芒果(分装)			0	0	0	0	4	676	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900677	2	1	900677	桔饼(分装)			0	0	0	0	4	677	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900678	2	1	900678	蜜饯山楂(分装)			0	0	0	0	4	678	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900679	2	1	900679	美国人参枣(分装)			0	0	0	0	4	679	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900680	2	1	900680	甘草桔丸(分装)			0	0	0	0	4	680	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900681	2	1	900681	蚝油香豆(分装)			0	0	0	0	4	681	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900682	2	1	900682	青皮蚕豆(分装)			0	0	0	0	4	682	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900683	2	1	900683	马来西亚无籽番石榴			0	0	0	0	4	683	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900684	2	1	900684	蒜玉      ****			0	0	0	0	4	684	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900685	2	1	900685	辣萝卜条			0	0	0	0	4	685	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900686	2	1	900686	葱***			0	0	0	0	4	686	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900687	2	1	900687	青豆			0	0	0	0	4	687	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900688	2	1	900688	新鲜椰子净肉			0	0	0	0	4	688	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900689	2	1	900689	泰国金枕榴莲(开刀后盒)			0	0	0	0	4	689	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900690	2	1	900690	鲜枣			0	0	0	0	4	690	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900691	2	1	900691	新鲜椰子汁(250ml)			0	0	0	0	4	691	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900692	2	1	900692	澳洲芒(盒装)			0	0	0	0	4	692	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900693	2	1	900693	美国西梅(盒装)			0	0	0	0	4	693	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900694	2	1	900694	粟米饼(东堤)			0	0	0	0	4	694	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900695	2	1	900695	黑椒牛柳(生)(东堤)			0	0	0	0	4	695	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900696	2	1	900696	果汁猪扒(生)(东堤)			0	0	0	0	4	696	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900697	2	1	900697	金钱肚*散装(东堤鱼栏)			0	0	0	0	4	697	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900698	2	1	900698	酿豆卜(东堤)			0	0	0	0	4	698	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900699	2	1	900699	酿香芋(东堤)			0	0	0	0	4	699	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900700	2	1	900700	酿土豆(东堤)			0	0	0	0	4	700	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900701	2	1	900701	煎鱼饼(东堤)			0	0	0	0	4	701	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900702	2	1	900702	墨鱼饼			0	0	0	0	4	702	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900703	2	1	900703	鱼角			0	0	0	0	4	703	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900704	2	1	900704	鱼付			0	0	0	0	4	704	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900705	2	1	900705	酿尖椒(东堤)			0	0	0	0	4	705	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900706	2	1	900706	仙掌(去骨)			0	0	0	0	4	706	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900707	2	1	900707	牛百叶(洁白)**东			0	0	0	0	4	707	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900708	2	1	900708	滕菜			0	0	0	0	4	708	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900709	2	1	900709	苋菜			0	0	0	0	4	709	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900710	2	1	900710	通菜			0	0	0	0	4	710	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900711	2	1	900711	马蹄(散装)			0	0	0	0	4	711	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900712	2	1	900712	沙葛			0	0	0	0	4	712	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900713	2	1	900713	芥兰头			0	0	0	0	4	713	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900714	2	1	900714	木瓜			0	0	0	0	4	714	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900715	2	1	900715	水瓜(散装)			0	0	0	0	4	715	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900716	2	1	900716	白瓜			0	0	0	0	4	716	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900717	2	1	900717	香芹			0	0	0	0	4	717	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900718	2	1	900718	杨桃皇(分装)			0	0	0	0	4	718	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900719	2	1	900719	六味姜(分装)			0	0	0	0	4	719	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900720	2	1	900720	加州蜜梨(分装)			0	0	0	0	4	720	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900721	2	1	900721	九制金桔(分装)			0	0	0	0	4	721	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900722	2	1	900722	小地瓜条			0	0	0	0	4	722	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900723	2	1	900723	台湾红妃木瓜			0	0	0	0	4	723	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900724	2	1	900724	紫贝菜(小包装)			0	0	0	0	4	724	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900725	2	1	900725	鲜黄花菜(盒装)			0	0	0	0	4	725	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900726	2	1	900726	西生菜			0	0	0	0	4	726	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900727	2	1	900727	肉姜(散装)			0	0	0	0	4	727	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900728	2	1	900728	蒜玉(盒装)			0	0	0	0	4	728	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900729	2	1	900729	迷你洋葱(小包装)			0	0	0	0	4	729	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900730	2	1	900730	净马蹄肉			0	0	0	0	4	730	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900731	2	1	900731	加工芋头			0	0	0	0	4	731	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900732	2	1	900732	黑珍珠玉米(糯米型)			0	0	0	0	4	732	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900733	2	1	900733	韭菜(小包装)			0	0	0	0	4	733	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900734	2	1	900734	蒜苗			0	0	0	0	4	734	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900735	2	1	900735	韭黄			0	0	0	0	4	735	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900736	2	1	900736	椰子(袋装)			0	0	0	0	4	736	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900737	2	1	900737	台湾黄肉西瓜(个)			0	0	0	0	4	737	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900738	2	1	900738	糖莲藕(分装)			0	0	0	0	4	738	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900739	2	1	900739	佳宝金卜脯			0	0	0	0	4	739	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900740	2	1	900740	雪花山楂肉(010)			0	0	0	0	4	740	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900741	2	1	900741	沙田柚--高级礼盒装			0	0	0	0	4	741	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900742	2	1	900742	蜜柚(小礼合)			0	0	0	0	4	742	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900743	2	1	900743	蜜柚(大礼盒)			0	0	0	0	4	743	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900744	2	1	900744	甘草榄			0	0	0	0	4	744	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900745	2	1	900745	黄心番茹干(盒装)			0	0	0	0	4	745	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900746	2	1	900746	礼盒装--芦柑(整箱)			0	0	0	0	4	746	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900747	2	1	900747	山楂脯			0	0	0	0	4	747	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900748	2	1	900748	山楂糖			0	0	0	0	4	748	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900749	2	1	900749	水蜜桃(盒装)			0	0	0	0	4	749	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900750	2	1	900750	核桃肉(盒装)			0	0	0	0	4	750	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900751	2	1	900751	蜜柚			0	0	0	0	4	751	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900752	2	1	900752	鳗鱼肉(去头去骨)			0	0	0	0	4	752	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900753	2	1	900753	左口			0	0	0	0	4	753	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900754	2	1	900754	潮汕风味配菜			0	0	0	0	4	754	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900755	2	1	900755	潮汕优质鱼丸			0	0	0	0	4	755	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900756	2	1	900756	潮汕优质鱼饼			0	0	0	0	4	756	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900757	2	1	900757	西兰花(盒装)			0	0	0	0	4	757	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900758	2	1	900758	急冻鸡中亦			0	0	0	0	4	758	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900759	2	1	900759	洋葱			0	0	0	0	4	759	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900760	2	1	900760	美国急冻金钱肚			0	0	0	0	4	760	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900761	2	1	900761	礼盒装红江橙(10斤)			0	0	0	0	4	761	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900762	2	1	900762	美国红蛇果(整箱)(40)			0	0	0	0	4	762	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900763	2	1	900763	美国珍珠红蛇果(整箱)			0	0	0	0	4	763	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900764	2	1	900764	泰国榴莲(甲伦)			0	0	0	0	4	764	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900765	2	1	900765	三月红荔枝			0	0	0	0	4	765	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900766	2	1	900766	越南芒果			0	0	0	0	4	766	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900767	2	1	900767	妃子笑荔枝			0	0	0	0	4	767	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900768	2	1	900768	红象牙芒果			0	0	0	0	4	768	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900769	2	1	900769	鲜鱼翅			0	0	0	0	4	769	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900770	2	1	900770	大红三鱼			0	0	0	0	4	770	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900771	2	1	900771	沙尖			0	0	0	0	4	771	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900772	2	1	900772	八爪鱼			0	0	0	0	4	772	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
900773	2	1	900773	番虾菇			0	0	0	0	4	773	0	0	0	0	0	0	0	0	0	0	0	0	0	2013-1-26 11:22:39	0	0	0		0	0		0	0		0	0	0	
